0.08129125	0.10733764
-0.004343065	-0.09302344
0.008540856	-0.07709614
0.0038221094	-0.1489086
0.13048834	0.027778404
0.19274259	-0.16047886
-0.045543004	0.09851227
0.017053198	0.027013652
-0.047892854	0.039644007
0.22983666	-0.24860701
0.17367183	-0.044034
0.12204205	-0.025670089
0.09662883	0.11537633
-0.2030395	-0.051455494
0.113920674	-0.018831767
0.025951518	0.09376938
0.012847089	-0.041325405
-0.14916371	0.11835995
-0.046526227	0.09295687
0.032091	0.082697965
-0.036033876	-0.1364918
0.021840699	0.10412815
0.30142456	-0.21397242
-0.00014589277	0.0005590404
-0.025270242	-0.16600578
-0.15699887	0.15743414
0.044325877	0.19994581
-0.26082167	0.015994295
0.012061349	-0.05617933
-0.11073231	-0.09894381
0.116311364	-0.1353942
0.23703517	-0.117882006
0.09951686	0.16007815
-0.09183898	0.053910226
0.041134372	-0.034252547
-0.119614355	0.25407368
-0.09887143	-0.07130902
-0.012789118	-0.13479757
0.09222989	0.04714184
0.044693615	-0.010052277
-0.049841046	0.1947466
-0.027804466	-0.06892701
-0.08520629	0.04352203
-0.1131729	0.04556919
-0.17085026	0.010579618
0.12366598	-0.24389377
0.1808532	-0.12702067
-0.036659054	0.14251554
-0.112852246	0.2271747
-0.0065711546	0.268022
0.20944753	-0.030788656
-0.03483833	-0.06672835
0.08500507	0.04212368
-0.017210348	0.04217241
-0.0582792	-0.04217491
-0.19950998	0.11325709
-0.107927844	0.041403417
0.18433604	-0.13951766
0.22761981	-0.0728719
-0.08315012	0.052451573
-0.019512715	-0.028262591
-0.07205507	-0.026040064
-0.051480446	-0.12081674
-0.12987526	-0.03492349
-0.06988444	-0.13941406
-0.04440496	-0.00889122
-0.044253293	0.10520736
-0.040506553	0.21346736
-0.13151154	0.19754203
0.022125835	-0.030714044
0.04641623	-0.0891362
-0.14560746	0.18640651
0.0502587	0.11288469
0.5207876	-0.4359356
0.11713563	-0.0900698
0.055385593	0.050706048
0.046240263	0.034389634
-0.1325203	-0.042111896
0.18895052	0.122906156
-0.2295882	0.14880995
-0.010099229	-0.05880685
0.06015956	0.0327093
-0.21973558	-0.126493
0.031867377	0.10613199
0.07965358	-0.057145864
-0.11362807	-0.15421848
-0.0064055794	0.2624657
-0.06265879	-0.093887635
0.08114165	-0.022158438
0.07753097	0.04651403
0.02434271	-0.04076073
-0.09334304	0.044944473
0.20109467	-0.0026457633
0.15390581	-0.27829143
-0.09693105	0.10243125
0.14530541	-0.1263878
0.0182651	-0.09152883
-0.12969597	0.04667489
-0.049677446	0.10030656
0.009801219	0.10177921
-0.058560323	-0.03195104
-0.10920316	0.30090764
0.06757579	0.028457273
0.10015463	0.12431633
-0.15305378	-0.05181007
-0.07645978	-0.05677857
-0.04687472	0.06382378
0.15688589	0.14183067
0.09605484	0.026366495
0.024031302	-0.007883122
-0.15353055	0.19314373
-0.04293203	0.050484058
0.15598866	-0.17515229
-0.20340961	0.14075197
0.074045114	-0.10849038
-0.041294243	-0.045084428
0.0016433699	0.06117805
0.21379727	-0.021434283
-0.03819504	-0.073322855
0.27571762	-0.16867027
0.12163507	-0.037556
-0.026084231	-0.054469574
0.17725503	-0.07182283
0.08172671	-0.22352323
0.035274297	0.07856158
-0.082445234	0.015210613
-0.09231424	0.037653804
-0.054514524	0.017137319
0.104724996	-0.056423478
0.037797477	-0.20082963
0.04230573	0.052348945
-0.10744695	-0.041178923
-0.04552294	0.008085346
-0.23136137	0.057079036
0.20142613	-0.25957778
0.06760893	-0.03808388
0.056846682	-0.05720982
0.07345273	0.07728552
0.046309464	-0.1553705
0.19718657	-0.09140164
0.00963898	-0.05015784
-0.10403069	0.081358284
-0.07871149	-0.011908803
-0.13503492	0.14761293
-0.05676856	-0.108083636
0.006436076	-0.016842812
0.080242366	0.05244113
-0.14221716	0.024058266
0.30300474	-0.23878181
-0.23292424	0.39091003
-0.02770077	-0.13747375
0.2036344	0.0419029
-0.03073644	-0.082633734
-0.40272844	0.23704448
0.045293853	0.11606401
-0.035966564	-0.043137733
0.26626432	-0.20244034
0.09354962	0.044793252
-0.06145968	0.14373784
-0.07439796	-0.034226492
-0.030931946	0.03034008
-0.2558799	0.3410865
-0.005490806	0.0342379
-0.10220085	-0.0073058032
-0.036055725	-0.11221762
0.15570478	-0.16804302
0.13920268	-0.06585594
0.13950843	-0.34220338
0.06282108	0.059119854
-0.013805052	-0.15903348
-0.025106596	0.0065743453
0.1724502	-0.029964922
-0.08768706	0.06639498
0.27836314	-0.30181
-0.07940823	0.12883249
-0.15062496	0.034110982
0.15620682	-0.21996021
0.07597541	0.036094245
0.02624388	0.040136546
0.050071523	0.056696076
-0.09415255	-0.07465726
0.41839775	-0.07513147
-0.21344563	0.10439825
-0.14885342	0.21258734
-0.27874944	0.12396059
0.080700785	0.04039713
-0.0015920289	-0.048133146
-0.11854693	0.10202552
0.118529655	-0.09254365
-0.13510443	0.27545843
-0.07514264	0.040819578
-0.0013768596	-0.09153247
-0.077986486	0.075450376
-0.019104486	-0.07734055
0.07737555	-0.02254297
0.2147931	0.092290886
-0.0973296	-0.14576179
-0.068788856	-0.08500373
-0.28886274	0.36390242
-0.070583634	0.13167186
0.03123092	-0.077080816
0.0934655	-0.18024203
0.08529213	0.039641514
-0.18990353	0.02414249
-0.45627373	0.13910736
0.076894976	-0.3469265
-0.040452503	-0.12895364
-0.030884208	0.105143115
-0.15384705	0.15441097
-0.007368976	-0.0047368547
-0.17701179	0.03484941
-0.06936518	-0.054770056
0.19669874	0.104340054
0.20396364	-0.06587961
-0.0077800774	-0.0989538
0.10135898	0.16879982
0.22046964	-0.025432989
0.08536767	0.20227258
-0.21974646	0.32609212
0.16785616	-0.25485548
0.093983695	0.17015989
0.021302564	0.26888093
-0.21376497	0.16644119
-0.3327341	0.19422849
-0.083820365	0.05973764
-0.3028413	0.2253154
-0.13550027	-0.001307356
-0.0670748	0.12612416
-0.35318327	0.103785336
-0.066726394	0.021127097
-0.10447912	0.12450238
0.031403176	-0.22958769
-0.075475805	-0.1520886
-0.003946133	-0.26982883
-0.26472396	0.068236
0.090777755	0.055382855
0.13159554	-0.10015644
0.13148798	-0.07116453
-0.06685584	0.11192434
-0.2541816	0.0718109
-0.12321051	-0.10552855
-0.20624422	0.05880658
0.024981989	0.2410141
-0.042552568	-0.15032695
0.11779152	-0.020910965
0.4294388	-0.039377134
0.3492251	-0.22786832
-0.13876241	0.051584803
0.062006444	0.08642179
0.1542151	0.07733634
-0.19006623	0.107550114
0.049659703	0.10270664
-0.029808069	0.047667645
0.078667946	0.18582322
-0.07658464	0.11651531
0.4547501	-0.33100066
-0.04024213	0.060472786
0.07554474	-0.10006003
-0.14628163	0.06763651
-0.18209134	0.1825487
0.031565253	-0.13243987
-0.2633662	0.10111377
0.36962652	-0.39603105
0.10494572	-0.18706693
0.15140311	-0.22466862
-0.110204294	0.22182137
-0.124361865	0.1984886
-0.05207388	0.10485258
0.06567074	0.19003439
0.049404982	0.1017304
0.08571119	-0.11336463
0.16384648	-0.11522789
0.092699	-0.07581857
-0.016773485	0.09722905
-0.31499606	0.1650799
0.049913682	0.14883597
0.31482986	0.010499184
0.010309536	-0.0566079
-0.13571094	0.133184
-0.22543901	0.23138131
0.05356793	0.082622334
0.025329446	-0.22289221
-0.16852187	0.30427757
-0.013323105	-0.18405943
-0.09562017	0.1276914
0.14894132	-0.1867583
-0.043957893	0.14620341
0.05090479	0.05489104
0.022237945	-0.12390641
0.044027057	0.20124593
0.20492445	-0.14358947
0.048289888	-0.07509612
-0.06991528	-0.17003272
0.06369264	0.05696503
-0.001141538	-0.15827943
-0.06130478	-0.106755495
0.07866478	0.020047976
0.022122169	0.008730318
0.18308298	0.015390986
-0.10523082	-0.20435154
0.19276029	-0.095614135
0.16734114	-0.2052913
0.098010354	-0.0025226239
0.08196847	0.04093237
-0.27750364	0.11478351
0.24529773	-0.15318978
-0.15877579	0.13489379
0.029508522	-0.10492608
0.23829632	-0.14827602
0.07319467	0.21928437
-0.27161998	-0.06337883
-0.0018808426	-0.00094639364
0.093086995	0.0631314
0.6092621	-0.36802313
0.1132375	-0.1674345
-0.19564466	-0.023813263
0.18611275	0.008783572
0.097057395	0.11026306
-0.0063421116	-0.10747464
0.07852327	0.09115324
0.14449596	-0.19325463
0.00766273	-0.22267923
0.09752345	-0.07013385
0.07910922	0.028352626
0.07534144	0.03565099
0.16222465	-0.15040182
-0.24963482	-0.07930988
-0.048417035	0.11170604
0.01879005	-0.042394858
0.12398509	-0.110565014
-0.19033705	0.019535199
0.0130932	-0.006463818
0.15006535	0.061429534
0.22776242	0.13029483
-0.031222876	-0.08016112
-0.15927246	0.14286734
0.01295875	-0.031992387
-0.24496017	0.15594815
-0.054447435	-0.06757152
-0.13041131	-0.08066783
-0.11470145	0.08131606
-0.007800642	0.39882615
-0.0039575864	0.013448536
-0.031820238	-0.0034523183
-0.04106356	0.20478013
0.15161955	-0.071905024
0.068701856	-0.28857553
0.07714439	-0.04178627
-0.0047077863	-0.02688284
-0.055545423	0.002084413
0.059311222	-0.050958157
-0.041470103	0.27462178
-0.17115535	0.11764794
-0.014213924	0.17213857
-0.014774773	-0.081697196
0.11645984	0.055141408
0.07622682	-0.12348908
0.14460129	-0.15308084
0.10693889	-0.120478064
-0.1044577	0.15105851
-0.0997988	0.0045072
-0.39129636	0.091594756
-0.044497844	-0.11482018
0.06642977	-0.09554208
-0.21111415	0.21236277
-0.030872127	-0.13315274
0.07354016	0.11079974
-0.062951885	0.19068499
-0.108605266	0.0049319984
-0.15039083	-0.07891419
-0.010562943	0.2268045
0.005336594	-0.026799344
-0.0997167	-0.07633833
0.07141327	0.24127181
-0.021854132	0.12653135
0.021679142	0.15292723
-0.0020506685	-0.102219544
0.08935089	-0.003341227
0.007916564	0.108418934
0.05457752	-0.19224726
-0.02383927	0.04436096
-0.0065517826	0.17823704
0.0738224	0.065534115
-0.06653502	-0.13545409
-0.15145591	-0.1523409
-0.051878948	-0.02211275
0.29005325	0.07775456
-0.0633337	0.13656373
-0.14684008	-0.087688
0.17537841	-0.100177124
0.13622612	-0.23764974
-0.17285779	0.11050475
-0.03245333	0.099043995
0.0152060175	0.17218755
-0.1694874	0.035269853
-0.07111282	0.043222904
-0.0021793577	0.118532434
-0.003761975	0.015930142
-0.013108533	-0.093674056
-0.19983034	-0.0036239622
-0.05307714	0.1645197
-0.13491437	-0.12002686
-0.26599866	0.08860563
-0.06638854	0.05207034
0.1543231	-0.048646256
-0.10219795	-0.020760072
0.065762684	-0.1330442
0.023227744	-0.0714694
-0.15775648	0.14643912
0.20910725	-0.11912108
0.041673005	0.11092835
-0.08037371	0.036334254
0.077432595	0.043938424
-0.1306419	0.11133178
-0.111074634	0.06789728
-0.018658306	0.039466638
0.1025447	-0.19631584
0.087615654	-0.106604606
0.017317023	0.19567375
-0.19011885	0.062457863
-0.19971469	-0.0047009704
-0.022839243	0.19292997
0.13669015	-0.067865714
-0.12429266	0.03488213
-0.077182375	0.30114216
0.5079425	-0.3243216
0.45367587	-0.31199726
0.18134089	-0.1939145
0.24803248	-0.071421064
-0.056181565	0.032961078
0.19324706	0.07019233
-0.08508359	-0.105589144
0.071833216	0.00306133
-0.14950843	0.33171463
-0.013709655	0.03988168
0.081234865	0.058181707
-0.12569858	0.38121563
-0.18662621	0.09496913
0.053896736	-0.12073503
0.1724707	0.01117957
-0.18034144	0.08206039
0.010491731	-0.031215817
-0.0826086	0.03330392
0.13257565	0.046096
-0.06854155	0.22800536
0.031828057	-0.15042871
0.060999822	0.0305637
-0.0025509694	0.060428653
-0.07713849	0.05203096
-0.035990965	0.2560425
0.14099088	-0.1291674
0.269552	-0.023072425
-0.17817424	0.22050859
0.060894705	-0.05835564
0.13495168	-0.028220987
0.15706149	0.10570323
-0.4175764	0.3988655
-0.0027473965	0.09038515
-0.025066802	0.10884678
0.024856707	0.07953476
0.25350362	-0.11518533
-0.08355153	0.12222683
-0.06405395	-0.038560167
-0.06308324	-0.18120122
0.13981093	-0.004410085
-0.11626249	0.14374791
-0.2511625	-0.1208239
0.027275175	-0.016027762
-0.038534664	0.08808758
-0.092120424	0.19197546
0.10070478	-0.046597734
0.0056850654	0.13831668
-0.020987198	0.03157578
0.09568015	-0.07707396
0.06595825	0.07229489
0.12048598	-0.015054142
0.10983529	-0.022208087
-0.17523296	-0.04542847
-0.015715925	-0.026602535
-0.059277207	0.23533876
-0.056754794	-0.023845164
-0.024663959	-0.097587004
-0.030925045	-0.076164275
0.11599553	-0.23704834
0.10362842	-0.04196473
-0.062205702	-0.021856124
-0.07187929	0.14685951
0.027704885	-0.032792363
0.16251308	0.11603538
0.053067848	0.027534105
0.16757892	-0.0783325
0.012448025	0.25111926
0.085932024	-0.06528047
-0.16955389	-0.02019967
0.10196445	-0.15712515
0.104604654	0.0006642372
0.11680009	-0.098632246
0.09784811	-0.15227985
0.09748744	-0.17607883
-0.07391597	0.11446494
0.106698826	0.024675198
-0.26433513	0.39590797
-0.08789304	-0.002031284
0.09429165	-0.12126751
0.14937526	-0.028533297
-0.08898772	0.12231915
-0.054503746	0.09782499
0.100623414	-0.3669632
-0.18992668	-0.006224086
0.10033226	-0.008466846
0.028085351	0.118770525
0.17145734	-0.06872667
0.056193132	-0.012577363
0.015721757	-0.07168968
0.097824275	-0.18926783
0.28527334	-0.024734545
-0.07466894	0.0372768
-0.199511	0.15471853
0.0033194763	-0.09010677
-0.057965275	0.015417334
-0.094192915	0.2069428
0.022407603	0.117693916
-0.028737556	-0.051545013
0.028981157	0.17981957
0.11083929	0.04302991
0.09222512	0.1250206
-0.1809535	-0.033616737
0.17727697	0.15941113
-0.14206682	0.068661004
-0.0025500027	-0.23162289
-0.1359672	0.11717528
0.18596801	-0.18321185
0.16059658	-0.09920881
0.085510366	0.10698003
-0.2725739	0.22844714
-0.13608447	0.23408848
0.12906249	0.0019334027
-0.051151037	-0.13731252
-0.084638745	0.0020316488
0.08439966	-0.06261138
-0.22410795	0.086745135
-0.05461284	-0.019410089
-0.110722646	-0.05867034
-0.1986228	-0.09926914
-0.0055539743	0.07850879
-0.1332035	0.09612243
0.042880476	-0.0016300464
-0.032492373	0.19208513
0.15372728	-0.1306143
0.040714134	-0.17337342
-0.21119832	0.18140464
0.079299554	-0.14408654
-0.03089972	-0.030516168
0.0948063	-0.12599295
0.016881406	-0.047153536
0.04765403	0.019578794
-0.10678831	0.36808398
-0.040658787	-0.09380085
0.037355114	0.05170058
0.20563588	-0.104159616
-0.09207868	-0.2734774
-0.0180866	0.10262224
0.5138965	-0.38777912
0.40062672	-0.101702325
-0.23761249	0.12677918
-0.42502946	0.16642085
0.15466869	-0.09028052
0.2068112	0.1702521
0.09883303	0.04895454
0.101363815	-0.06156094
0.01974161	0.07852508
-0.035417974	0.0102867065
0.08346809	0.049651
0.005153459	0.05329095
0.112436876	-0.016736915
0.055407412	0.013663261
-0.15546878	-0.04364368
-0.065288536	-0.025904596
-0.058267333	-0.03147903
0.2727054	-0.057442944
0.31339452	-0.58176506
0.16039672	-0.105352275
0.055431236	0.0077838073
0.28736103	-0.17389524
-0.3311627	0.0703303
-0.17397313	-0.11110335
0.03124279	-0.0058655455
0.09662383	-0.027343659
0.14115906	-0.018852253
-0.09303793	0.0492147
0.05565908	0.054482322
-0.14388368	0.03177585
0.058234725	0.22291805
-0.11102227	-0.01818667
-0.50649565	0.328152
0.0069476543	-0.16535284
-0.04393735	0.21670571
-0.22837009	0.22758584
-0.12927915	0.11896454
-0.054520503	-0.0621713
0.048022494	0.035760477
-0.07595474	0.11996416
-0.10522929	-0.24985433
-0.21840413	-0.04825967
-0.1935075	0.14753507
-0.12079497	-0.032262005
-0.08004918	-0.050109465
0.027247535	0.21091694
-0.021283021	-0.1471237
-0.022113506	0.107033454
0.07738818	0.19851056
-0.2578509	-0.04721319
-0.04807763	-0.053480506
0.04520695	0.016040364
-0.11261009	-0.022867585
-0.1577059	0.08465149
0.16982184	-0.0054393634
0.016459513	-0.25187427
0.19168043	-0.19092481
-0.1249255	0.11683895
0.0061459607	0.034409497
-0.06608476	-0.14482376
-0.105584614	0.106527604
0.052189123	0.004704649
0.111846775	-0.118794955
0.012366719	0.17504415
0.032134812	0.18762648
-0.047725644	0.33336702
-0.11709825	0.31360933
0.030383307	0.07243991
0.20743316	-0.13156973
0.06659123	-0.021465836
0.0420423	-0.1628724
0.11922197	-0.19100486
0.1524226	0.24573572
-9.44592e-05	-0.06280281
-0.17839482	0.009066017
-0.09874686	0.064608596
0.13662055	0.01231795
-0.03347503	0.06492014
0.18467383	-0.18349998
-0.049100194	0.04891521
0.006600901	-0.09791525
0.020050459	0.036274355
-0.1515608	0.23083243
0.113341674	-0.024881827
0.005067334	-0.012414636
-0.03341521	-0.16851674
-0.062056925	-0.042370666
0.0390527	0.08572896
0.099791065	0.0775753
0.0072922725	-0.17912512
-0.054520827	0.20290463
-0.042182535	0.107814394
-0.1125286	0.21743928
-0.030205294	-0.026094226
0.05564768	0.17513339
-0.30604354	0.016541336
-0.10099205	-0.06539648
0.026457459	-0.04379408
0.09887122	-0.06683888
0.040268824	-0.0072607407
-0.0945266	0.1612974
-0.10846197	-0.1511736
0.19414738	0.011996374
-0.118824475	0.15127109
0.018901419	0.14528878
0.084301166	0.009413337
-0.14266182	0.1469231
0.10345192	0.054127157
-0.17190696	0.25112048
-0.03630419	-0.14207086
0.106306255	0.15544611
0.19091077	-0.079359815
-0.124964386	0.0068066255
0.00040451807	-0.13361065
0.04440995	0.29470763
0.11822816	-0.05118494
-0.1401349	0.26275158
0.028383663	0.060635213
0.32253608	-0.2744637
-0.17421053	0.09659519
-0.030600041	-0.2955799
-0.09651139	0.19116527
-0.06349732	-0.0052581434
0.01515456	0.14272873
-0.056832764	0.008363142
0.08564739	0.07748542
-0.066981584	0.04824059
-0.11678086	0.19732183
0.08888862	-0.09547134
-0.024035275	-0.12882315
-0.0313953	-0.019519387
-0.03887581	-0.09629365
0.06993345	-0.083564356
-0.02189733	-0.1772432
0.065855026	0.006112545
-0.1560448	-0.061364956
0.044585686	0.17119569
-0.07297178	0.16263099
0.06984092	-0.14716333
0.02604493	0.09603318
-0.13038285	-0.15942456
-0.12712853	0.09932062
0.07477321	0.24081519
0.16039008	0.13156466
0.051519327	-0.048630457
-0.025841856	0.007665978
-0.1946788	-0.24557218
0.0019956946	0.06776941
-0.008434776	-0.04575201
-0.034498192	-0.009267585
-0.114256874	0.08458679
-0.062199768	0.109770834
0.18162085	-0.081614465
0.13115418	-0.122381315
0.042699277	0.026480462
-0.20570917	-0.07548415
-0.08568079	-0.0766568
0.08894314	-0.27687672
0.21897486	-0.5089519
0.09161236	-0.0036314684
-0.12210747	0.14469233
-0.09961538	-0.18869573
0.06430797	-0.040814165
-0.13716324	-0.03825616
-0.05544213	-0.29151648
0.008184172	-0.08211752
-0.21212874	0.34328395
0.06843886	0.17671934
-0.074376784	0.17739151
-0.03762525	0.002685783
-0.09162566	0.05871078
0.0021882507	0.0766676
-0.03950335	0.09824945
-0.04475885	0.01972401
0.16540334	0.013170177
0.20736702	0.10072098
0.034878638	-0.036436968
0.11988096	0.042986
0.01188312	0.111245036
0.20111887	0.032930292
0.21240433	-0.04987447
-0.017117359	0.11853495
0.375743	-0.069791585
-0.033031944	-0.042508196
-0.23342822	0.1224992
-0.09172781	0.027892604
-0.28377435	0.023506304
-0.051892318	-0.19002381
-0.13873002	0.2220839
-0.059979748	-0.08510226
0.14201912	-0.05135581
0.04183079	0.049848255
0.32809335	-0.25862056
0.032130565	0.14876229
0.16338186	0.04326239
0.052949596	-0.013108257
-0.018338004	-0.30399543
-0.029837662	0.035741296
0.12014665	-0.07461035
0.21143892	0.030440941
-0.0288757	-0.072041325
0.0343954	0.009876402
0.09871318	-0.10094234
-0.27831802	0.04655634
0.15705289	0.056614336
0.2203903	0.09327571
-0.1068327	0.16619667
0.0038956474	0.06976484
0.044900294	-0.035973698
-0.15092368	0.42722732
0.028528003	-0.084736645
0.112806916	-0.08762716
-0.1260655	0.19458131
0.15700665	-0.09352616
-3.358e-06	-0.2023976
0.059340008	-0.07843412
0.0031165145	-0.27595073
-0.2270021	0.08970909
0.16482069	-0.15571739
0.06020352	0.1670933
-0.15599847	-0.10082409
-0.2846492	0.27203333
-0.3412434	0.2006287
-0.20571174	0.12287312
0.25437215	0.024218448
0.08032252	0.10648739
-0.099195115	-0.09961974
0.012168278	0.0307674
0.26027656	-0.07108275
0.13007945	0.19128221
-0.03658391	-0.03152218
-0.024268659	-0.051120304
0.022020442	-0.20476161
0.33562386	-0.23567809
0.001874794	0.030126581
0.05082847	-0.036294684
0.030381976	0.16594116
-0.031600326	-0.025189865
-0.0785188	0.21252194
-0.066708386	-0.082687005
0.042671356	0.2233368
0.048432298	-0.010612881
-0.29470295	0.27721322
-0.14492318	0.2591127
-0.10902618	0.15147789
0.05140584	-0.023640994
-0.23544778	0.0853911
-0.1674781	0.204714
0.38880247	-0.12616453
-0.16076067	-0.062550716
-0.14350797	0.1502739
-0.12558149	-0.087304056
-0.106329724	-0.030879663
-0.33145353	0.2181572
-0.015610145	0.044611044
0.1434618	-0.21966551
-0.08280651	-0.056198183
-0.12300646	0.095408596
0.13686955	0.033890177
0.021834407	-0.18445101
-0.15137511	-0.0062759025
-0.03828675	0.08768851
-0.1937091	-0.028526606
-0.099035196	-0.110585794
